index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
28077,1469089989,720,GA,31220,123659.52,0.02375,832.76,0.0,C,180,08/31/2020,176,0.0,239874,51.55,SFH,OO,1
16135,1466690714,720,VA,23231,183278.02,0.03625,843.69,0.0,C,360,06/17/2020,354,0.0,250000,73.31,SFH,OO,1
46859,1473101994,720,MI,48642,111973.97,0.0225,736.97,0.0,C,180,11/04/2020,179,0.0,200000,55.99,SFH,OO,1
35594,1469187387,720,TX,78223,101681.98,0.025,989.83,0.0,C,120,10/02/2020,116,0.0,147000,69.17,SFH,OO,1
45028,1473080156,720,DE,19707,215257.53,0.0225,826.03,0.0,C,360,10/29/2020,358,0.0,362000,59.46,SFH,OO,1
12814,1466645502,720,AZ,85016,98832.77,0.03375,442.1,0.0,C,360,05/22/2020,353,0.0,292000,33.85,SFH,OO,1
42125,1473045977,720,IL,60616,339888.41,0.0225,2247.6,42.89,C,180,10/26/2020,178,0.0,410000,82.9,SFH,OO,1
51223,1473156634,720,PA,19344,115770.2,0.0225,451.05,0.0,C,360,11/18/2020,350,0.0,212000,54.61,SFH,OO,1
13764,1466657754,720,LA,70070,184775.1,0.0275,1035.44,0.0,C,240,06/01/2020,229,0.0,322000,57.38,SFH,OO,1
47684,1473113676,720,VA,23192,493562.36,0.02875,2055.75,0.0,C,360,11/09/2020,358,0.0,700000,70.51,SFH,OO,1
28333,1469093155,720,FL,33157,141227.42,0.02875,784.16,0.0,C,240,08/31/2020,236,0.0,475000,29.73,SFH,OO,1
44556,1473073524,720,TX,77084,156460.49,0.03,661.92,0.0,C,360,10/30/2020,358,0.0,225000,69.54,SFH,OO,1
1152,1440048864,720,GA,30680,124523.74,0.04875,693.0,165.87,C,360,01/17/2018,325,0.0,141000,88.31,SFH,OO,1
17390,1466709019,720,FL,32082,182430.55,0.03125,789.5,0.0,C,360,06/25/2020,354,0.0,350000,52.12,SFH,OO,1
20577,1466754007,720,CA,95124,599910.31,0.02375,4127.45,0.0,C,180,07/20/2020,171,0.0,1060000,56.6,SFH,OO,1
36124,1469194417,720,MI,48642,209390.26,0.02875,873.35,45.61,C,360,10/05/2020,357,0.0,245000,85.47,SFH,OO,1
2909,1448958486,720,ID,83843,146675.65,0.0399,715.26,0.0,C,360,09/30/2019,345,0.0,220000,66.67,SFH,OO,1
1848,1448926202,720,AR,72801,120499.03,0.03875,585.34,0.0,C,360,03/22/2019,339,0.0,220000,54.77,SFH,OO,1
5335,1449013950,720,KS,67005,125768.65,0.035,592.74,0.0,C,360,02/21/2020,330,0.0,176000,71.46,SFH,OO,1
49629,1473137667,720,GA,30040,322485.03,0.0225,2122.47,40.5,C,180,11/16/2020,179,0.0,385000,83.76,SFH,OO,1
31027,1469131377,720,NJ,8852,529318.93,0.02375,3555.75,0.0,C,180,09/17/2020,177,0.0,700000,75.62,SFH,OO,1
40374,1469245805,720,MI,48038,302532.33,0.02875,1261.27,0.0,C,360,10/20/2020,358,0.0,395000,76.59,SFH,OO,1
44922,1473077681,720,FL,32086,175507.5,0.02375,931.12,0.0,C,240,10/27/2020,237,0.0,237000,74.05,SFH,OO,1
36067,1469193799,720,GA,30033,130759.27,0.025,520.77,0.0,C,360,10/05/2020,357,0.0,273000,47.9,SFH,OO,1
11928,1466630975,720,IA,52804,184738.46,0.0275,763.82,0.0,C,360,05/20/2020,353,0.0,295000,62.62,SFH,OO,1
42769,1473053252,720,NC,28226,305151.91,0.0275,1250.24,0.0,C,360,10/26/2020,358,0.0,525000,58.12,SFH,OO,1
15600,1466683891,720,FL,32409,324950.93,0.03,1384.97,0.0,C,360,06/15/2020,354,0.0,365000,89.03,SFH,OO,1
46039,1473092946,720,NJ,8755,188761.21,0.0225,724.36,0.0,C,360,11/03/2020,358,0.0,325000,58.08,SFH,OO,1
6707,1463435568,720,IN,47130,110741.38,0.0325,659.95,0.0,C,240,03/31/2020,228,0.0,161000,68.78,SFH,OO,1
32463,1469148991,720,MD,20874,203214.97,0.025,813.95,0.0,C,360,09/23/2020,355,0.0,350000,58.06,SFH,OO,1
17331,1466708128,720,KY,40515,376388.22,0.0275,1553.36,0.0,C,360,06/26/2020,354,0.0,498000,75.58,SFH,OO,1
34896,1469179038,720,VA,20152,258776.94,0.02875,1238.1,0.0,C,300,09/30/2020,293,0.0,380000,68.1,SFH,OO,1
37800,1469215774,720,MD,20832,297668.64,0.025,1180.57,0.0,C,360,10/13/2020,358,0.0,470000,63.33,SFH,OO,1
14052,1466661368,720,CA,91604,132966.59,0.0325,587.53,0.0,C,360,06/01/2020,353,0.0,600000,22.16,SFH,OO,1
5766,1463420032,720,MO,64079,231042.98,0.035,1057.38,0.0,C,360,03/19/2020,351,0.0,345000,66.97,SFH,OO,1
7465,1463448678,720,CA,95842,232312.3,0.0299,993.71,0.0,C,360,04/07/2020,351,0.0,349000,66.57,SFH,OO,1
3675,1448975175,720,OR,97116,130838.71,0.035,601.72,0.0,C,360,10/28/2019,346,0.0,325000,40.26,SFH,OO,1
16025,1466689427,720,HI,96706,652456.53,0.0325,2868.01,0.0,C,360,06/18/2020,354,0.0,875000,74.57,SFH,OO,1
46983,1473103412,720,FL,34292,423272.4,0.03,1787.6,0.0,C,360,11/06/2020,359,0.0,650000,65.12,SFH,OO,1
45945,1473091831,720,WY,82009,346045.88,0.025,1375.02,0.0,C,360,11/02/2020,357,0.0,435000,79.55,SFH,OO,1
12809,1466645437,720,LA,70085,95708.08,0.02375,657.62,12.44,C,180,05/26/2020,172,0.0,115000,83.22,SFH,OO,1
45471,1473085346,720,MD,20721,134110.38,0.0225,515.65,0.0,C,360,10/29/2020,357,0.0,320000,41.91,SFH,OO,1
8941,1463473452,720,WI,54313,205880.09,0.03375,923.98,0.0,C,360,04/30/2020,352,0.0,265000,77.69,SFH,OO,1
29675,1469115503,720,PA,19053,297888.71,0.02875,1244.68,0.0,C,360,09/09/2020,356,0.0,410000,72.66,SFH,OO,1
21496,1466765649,720,UT,84055,190377.84,0.02375,1289.77,0.0,C,180,07/24/2020,175,0.0,437000,43.56,SFH,OO,1
29717,1469115982,720,FL,32420,138522.36,0.0225,927.04,0.0,C,180,09/09/2020,177,0.0,315000,43.98,SFH,OO,1
23126,1466787627,720,NJ,7032,282317.61,0.03125,1609.71,0.0,C,240,07/31/2020,235,0.0,361760,78.04,SFH,OO,1
8185,1463459303,720,NC,28411,75112.0,0.0275,542.9,0.0,C,180,04/22/2020,168,0.0,199000,37.74,SFH,OO,1
16858,1466699780,720,KY,41059,318307.68,0.0325,1399.19,0.0,C,360,06/19/2020,354,0.0,600000,53.05,SFH,OO,1
16291,1466692561,720,CA,92555,257248.74,0.02875,1078.72,0.0,C,360,06/18/2020,354,0.0,475000,54.16,SFH,OO,1
33736,1469165086,720,OR,97229,421619.11,0.025,1675.31,166.07,C,360,09/28/2020,357,0.0,459750,91.71,SFH,OO,1
9668,1463485050,720,OH,44060,134763.5,0.02375,939.69,0.0,C,180,04/30/2020,172,0.0,210000,64.17,SFH,OO,1
48863,1473127049,720,CA,92211,147876.41,0.02375,575.82,0.0,C,360,11/12/2020,359,0.0,510000,29.0,SFH,OO,1
3218,1448964385,720,NC,28214,135030.25,0.0375,639.1,0.0,C,360,10/24/2019,346,0.0,174000,77.6,SFH,OO,1
43691,1473063780,720,TN,37014,348456.73,0.025,1382.92,0.0,C,360,10/27/2020,358,0.0,765000,45.55,SFH,OO,1
4726,1448998789,720,KY,40502,245033.42,0.03875,1175.59,0.0,C,360,01/17/2020,348,0.0,440000,55.69,SFH,OO,1
5398,1451490351,720,MD,21117,161729.88,0.03,1657.4,0.0,C,180,04/07/2015,112,0.0,377000,42.9,SFH,OO,1
13782,1466657945,720,ID,83709,148252.7,0.025,1021.52,0.0,C,180,06/02/2020,173,0.0,250000,59.3,SFH,OO,1
45027,1473080149,720,MA,2155,508006.74,0.02375,1981.95,0.0,C,360,10/29/2020,358,0.0,660000,76.97,SFH,OO,1
38913,1469228942,720,FL,34743,153505.56,0.03,732.66,0.0,C,300,10/16/2020,298,0.0,245000,62.66,SFH,OO,1
32693,1469151516,720,VA,22003,596637.02,0.025,4033.91,0.0,C,180,09/23/2020,177,0.0,950000,62.8,SFH,OO,1
9719,1463485753,720,GA,30041,263877.08,0.025,1827.0,0.0,C,180,04/30/2020,172,0.0,395000,66.8,SFH,OO,1
43721,1473064101,720,CA,92656,447677.54,0.03,1897.22,0.0,C,360,10/29/2020,357,0.0,650000,68.87,SFH,OO,1
26598,1469071524,720,FL,32218,195204.42,0.0275,802.81,62.27,C,360,08/24/2020,356,0.0,207000,94.3,SFH,OO,1
47430,1473110813,720,AZ,85310,211064.1,0.02625,1432.83,0.0,C,180,11/04/2020,178,0.0,400000,52.77,SFH,OO,1
32407,1469148306,720,CO,80634,254815.78,0.02625,1031.04,0.0,C,360,09/22/2020,356,0.0,370000,68.87,SFH,OO,1
11204,1463506822,720,CA,90019,434292.2,0.03125,1882.71,0.0,C,360,05/15/2020,353,0.0,999999,43.43,SFH,OO,1
35315,1469183683,720,AZ,85298,390103.12,0.03375,1733.02,0.0,C,360,09/30/2020,357,0.0,490000,79.61,SFH,OO,1
43365,1473060000,720,NV,89117,221237.13,0.03,935.96,0.0,C,360,10/28/2020,358,0.0,450000,49.16,SFH,OO,1
21981,1466771613,720,CA,95928,245383.51,0.0225,1662.93,0.0,C,180,07/27/2020,175,0.0,450000,54.53,SFH,OO,1
7959,1463456051,720,FL,32257,301049.78,0.0325,1327.81,0.0,C,360,04/15/2020,352,0.0,399000,75.45,SFH,OO,1
21192,1466761812,720,NC,28658,104565.09,0.03,502.66,0.0,C,300,07/23/2020,294,0.0,148000,70.65,SFH,OO,1
16884,1466700117,720,DE,19958,262874.58,0.025,1802.66,0.0,C,180,06/24/2020,174,0.0,470000,55.93,SFH,OO,1
12560,1466639737,720,AK,99623,332134.13,0.0275,2327.67,0.0,C,180,05/26/2020,173,0.0,550000,60.39,SFH,OO,1
40115,1469242752,720,TX,78526,136374.39,0.0225,917.12,0.0,C,180,10/15/2020,174,0.0,190000,71.78,SFH,OO,1
30349,1469123226,720,UT,84106,286917.06,0.03,1216.12,0.0,C,360,09/15/2020,357,0.0,420000,68.31,SFH,OO,1
27366,1469081564,720,MA,1923,451729.61,0.0275,1857.5,0.0,C,360,08/27/2020,356,0.0,650000,69.5,SFH,OO,1
35994,1469192999,720,AZ,85306,309587.91,0.025,1227.84,0.0,C,360,10/05/2020,358,0.0,400000,77.4,SFH,OO,1
20036,1466747399,720,SC,29410,199330.14,0.0325,874.73,0.0,C,360,07/16/2020,355,0.0,290000,68.73,SFH,OO,1
50950,1473152732,720,RI,2920,154824.72,0.0225,1453.1,0.0,C,120,11/17/2020,119,0.0,255000,60.72,SFH,OO,1
16058,1466689799,720,FL,32068,44727.3,0.03,579.36,0.0,C,120,06/17/2020,86,0.0,220000,20.33,SFH,OO,1
27423,1469082224,720,UT,84070,251023.86,0.025,1000.84,0.0,C,360,08/26/2020,356,0.0,360000,69.73,SFH,OO,1
47967,1473116893,720,MI,49316,264600.17,0.0225,2501.67,0.0,C,120,11/09/2020,118,0.0,370000,71.51,SFH,OO,1
26662,1469072241,720,AZ,85353,200828.77,0.0225,1365.85,0.0,C,180,08/24/2020,176,0.0,274000,73.3,SFH,OO,1
15309,1466680350,720,CA,92870,150903.67,0.03,1522.94,0.0,C,120,06/12/2020,114,0.0,600000,25.15,SFH,OO,1
19424,1466737135,720,FL,34698,141218.25,0.0275,581.74,0.0,C,360,07/08/2020,355,0.0,230000,61.4,SFH,OO,1
15822,1466686837,720,FL,33004,135438.24,0.03125,588.16,0.0,C,360,06/16/2020,352,0.0,290000,46.7,SFH,OO,1
40261,1469244519,720,TX,78666,225572.96,0.0275,931.2,0.0,C,360,10/19/2020,358,0.0,300000,75.19,SFH,OO,1
12231,1466635529,720,FL,34667,249740.47,0.03,1065.81,0.0,C,360,05/22/2020,353,0.0,316000,79.03,SFH,OO,1
23855,1466798616,720,MD,20745,195803.48,0.03375,872.7,0.0,C,360,08/05/2020,355,0.0,282000,69.43,SFH,OO,1
19235,1466734785,720,AZ,85286,305237.3,0.03375,1361.66,0.0,C,360,07/10/2020,355,0.0,430000,70.99,SFH,OO,1
46349,1473096418,720,PA,19460,244182.55,0.03,1033.04,0.0,C,360,11/02/2020,358,0.0,335000,72.89,SFH,OO,1
47412,1473110607,720,WA,98388,199500.3,0.0225,764.49,0.0,C,360,11/06/2020,359,0.0,400000,49.88,SFH,OO,1
31552,1469138620,720,NV,89128,385254.31,0.02625,2627.42,0.0,C,180,09/18/2020,177,0.0,500000,77.05,SFH,OO,1
8776,1463469302,720,MD,21804,371310.75,0.03,2658.74,51.33,C,180,04/22/2020,172,0.0,458000,81.07,SFH,OO,1
34094,1469169039,720,ND,58703,178661.56,0.02625,722.97,49.5,C,360,09/24/2020,355,0.0,220000,81.21,SFH,OO,1
10317,1463493856,720,CO,81223,241294.54,0.03125,1048.03,0.0,C,360,05/04/2020,352,0.0,355000,67.97,SFH,OO,1
12867,1466646161,720,GA,30096,189772.78,0.0325,835.6,0.0,C,360,05/20/2020,353,0.0,275000,69.01,SFH,OO,1
48210,1473119608,720,OH,45243,254443.36,0.0275,1041.02,0.0,C,360,11/10/2020,359,0.0,450000,56.54,SFH,OO,1
21601,1466767025,720,IN,46304,106266.97,0.0225,710.77,0.0,C,180,07/24/2020,176,0.0,185000,57.44,SFH,OO,1
46443,1473097432,720,WA,98052,357240.75,0.0225,2351.22,0.0,C,180,11/05/2020,179,0.0,900000,39.69,SFH,OO,1
51429,1473159919,720,CA,91387,541069.91,0.03,2285.09,0.0,C,360,11/18/2020,359,0.0,775000,69.82,SFH,OO,1
37157,1469207318,720,CT,6461,340383.75,0.0225,2250.87,0.0,C,180,10/06/2020,178,0.0,500000,68.08,SFH,OO,1
47980,1473117024,720,MO,65610,172679.57,0.025,922.03,20.3,C,240,11/09/2020,238,0.0,205000,84.23,SFH,OO,1
45293,1473083309,720,TN,37212,378250.16,0.025,1500.16,0.0,C,360,10/30/2020,358,0.0,670000,56.46,SFH,OO,1
27395,1469081911,720,MI,49506,260880.2,0.03,1248.36,0.0,C,300,08/27/2020,296,0.0,376072,69.37,SFH,OO,1
27114,1469078586,720,MD,21075,484342.5,0.025,1928.19,0.0,C,360,08/26/2020,356,0.0,610000,79.4,SFH,OO,1
15835,1466686993,720,DE,19720,217907.4,0.035,987.9,0.0,C,360,06/15/2020,354,0.0,295000,73.87,SFH,OO,1
30429,1469124075,720,AZ,85031,130855.02,0.035,765.55,0.0,C,240,09/04/2020,237,0.0,190000,68.87,SFH,OO,1
13397,1466653084,720,AZ,85388,202672.28,0.03375,906.3,41.0,C,360,06/01/2020,353,0.0,238500,84.98,SFH,OO,1
18806,1466729439,720,WV,26505,108218.72,0.02375,733.62,0.0,C,180,07/03/2020,175,0.0,170000,63.66,SFH,OO,1
11199,1463506764,720,IL,60646,470655.22,0.0325,2078.55,0.0,C,360,05/15/2020,353,0.0,597000,78.84,SFH,OO,1
36095,1469194086,720,SC,29464,99656.37,0.03,421.6,0.0,C,360,10/05/2020,358,0.0,225000,44.29,SFH,OO,1
17424,1466709480,720,CA,92646,185933.63,0.02375,1270.29,0.0,C,180,06/26/2020,173,0.0,790000,23.54,SFH,OO,1
30926,1469130247,720,CA,91335,396940.76,0.03,1682.2,0.0,C,360,09/17/2020,357,0.0,650000,61.07,SFH,OO,1
7949,1463455871,720,KY,42404,134113.91,0.03125,582.59,0.0,C,360,04/17/2020,352,0.0,170000,78.89,SFH,OO,1
20713,1466755699,720,VA,22801,266439.1,0.02875,1122.43,0.0,C,360,07/20/2020,354,0.0,375000,71.05,SFH,OO,1
36337,1469196883,720,CA,95003,254480.26,0.0225,978.55,0.0,C,360,10/06/2020,357,0.0,960000,26.51,SFH,OO,1
12343,1466636931,720,IL,60002,125998.11,0.02375,862.47,0.0,C,180,05/21/2020,173,0.0,165000,76.36,SFH,OO,1
23706,1466796891,720,CA,94560,203461.92,0.02875,1133.29,0.0,C,240,08/06/2020,235,0.0,900000,22.61,SFH,OO,1
8453,1463464485,720,CA,95835,352549.0,0.03,1507.23,0.0,C,360,04/22/2020,352,0.0,460000,76.64,SFH,OO,1
50072,1473142691,720,RI,2889,88189.33,0.02875,367.18,0.0,C,360,11/12/2020,358,0.0,297000,29.69,SFH,OO,1
347,1440020459,720,TX,78666,167598.89,0.0275,1516.72,0.0,C,180,08/29/2016,128,0.0,480000,34.92,SFH,OO,1
45374,1473084216,720,CA,90242,299226.52,0.0275,1228.81,0.0,C,360,10/30/2020,358,0.0,600000,49.87,SFH,OO,1
37719,1469213720,720,TX,76051,315234.74,0.0225,2980.4,0.0,C,120,10/13/2020,119,0.0,495000,63.68,SFH,OO,1
2120,1448935930,720,CA,91701,443619.27,0.04375,2271.75,0.0,C,360,06/19/2019,342,0.0,700000,63.37,SFH,OO,1
10229,1463492551,720,MN,55924,268540.3,0.035,1221.4,0.0,C,360,04/30/2020,352,0.0,360000,74.59,SFH,OO,1
20460,1466752597,720,CT,6851,388097.74,0.03125,2224.43,0.0,C,240,07/17/2020,235,0.0,500000,77.62,SFH,OO,1
45532,1473085981,720,NJ,7040,430211.7,0.02625,1731.11,0.0,C,360,11/02/2020,359,0.0,650000,66.19,SFH,OO,1
41103,1469254104,720,CA,92683,348769.1,0.025,2347.1,0.0,C,180,10/21/2020,178,0.0,875000,39.86,SFH,OO,1
33535,1469162752,720,TX,76574,228464.1,0.03375,1014.94,0.0,C,360,09/25/2020,357,0.0,330000,69.23,SFH,OO,1
24903,1466814348,720,GA,30005,303240.69,0.0225,2024.45,0.0,C,180,08/12/2020,176,0.0,441500,68.68,SFH,OO,1
31996,1469143661,720,CA,93727,216825.81,0.0225,1134.0,0.0,C,240,09/21/2020,237,0.0,353500,61.34,SFH,OO,1
2146,1448936631,720,FL,33905,133986.09,0.03875,1063.49,0.0,C,180,06/25/2019,162,0.0,314000,42.67,SFH,OO,1
21571,1466766621,720,NV,89031,205336.24,0.0275,845.88,0.0,C,360,07/23/2020,355,0.0,320000,64.17,SFH,OO,1
20838,1466757406,720,ID,83616,247961.11,0.035,1122.61,0.0,C,360,07/21/2020,355,0.0,340000,72.93,SFH,OO,1
7534,1463449775,720,GA,30530,121967.91,0.03125,701.09,0.0,C,240,04/13/2020,232,0.0,178000,68.52,SFH,OO,1
2354,1448944221,720,AL,36278,202166.86,0.03875,975.74,79.54,C,360,07/31/2019,343,0.0,222000,91.07,SFH,OO,1
28748,1469100919,720,CO,80122,343251.99,0.0325,1506.3,0.0,C,360,09/03/2020,355,0.0,575000,59.7,SFH,OO,1
39925,1469240590,720,UT,84040,289969.43,0.025,1551.56,0.0,C,240,10/19/2020,237,0.0,366000,79.23,SFH,OO,1
47483,1473111365,720,KY,40014,130933.88,0.0275,535.61,0.0,C,360,11/09/2020,359,0.0,225000,58.19,SFH,OO,1
21555,1466766431,720,CO,80125,303050.19,0.0275,1257.38,0.0,C,360,07/23/2020,352,0.0,430000,70.48,SFH,OO,1
46861,1473102018,720,IN,46368,116567.55,0.0225,446.44,0.0,C,360,11/04/2020,359,0.0,200000,58.28,SFH,OO,1
3098,1448962405,720,IA,50111,137423.15,0.03375,822.48,0.0,C,240,10/18/2019,226,0.0,247000,55.64,SFH,OO,1
43176,1473057816,720,OH,45040,244562.92,0.025,1667.37,0.0,C,180,10/28/2020,177,0.0,450000,54.35,SFH,OO,1
49856,1473140182,720,PA,18302,230618.42,0.025,912.93,0.0,C,360,11/16/2020,359,0.0,300000,76.87,SFH,OO,1
28758,1469101057,720,AL,35242,293577.71,0.025,2000.37,0.0,C,180,09/02/2020,176,0.0,430000,68.27,SFH,OO,1
17521,1466710637,720,ID,83651,155373.35,0.03,661.92,0.0,C,360,06/29/2020,354,0.0,227000,68.45,SFH,OO,1
51660,1473168977,720,CA,92691,624174.84,0.02875,2594.2,0.0,C,360,11/18/2020,359,0.0,850000,73.43,SFH,OO,1
14217,1466663364,720,NM,88240,166417.81,0.03,717.99,0.0,C,360,06/03/2020,342,0.0,230000,72.36,SFH,OO,1
2347,1448943934,720,KY,41041,116421.63,0.035,537.51,76.34,C,360,07/31/2019,343,0.0,126000,92.4,SFH,OO,1
19650,1466739909,720,IA,50323,170595.05,0.02875,1698.93,0.0,C,120,07/13/2020,115,0.0,325000,52.49,SFH,OO,1
4893,1449002169,720,HI,96744,467759.6,0.03875,2236.45,0.0,C,360,01/24/2020,349,0.0,800000,58.47,SFH,OO,1
12906,1466646682,720,CA,94027,338233.45,0.0325,1490.58,0.0,C,360,05/26/2020,353,0.0,3150000,10.74,SFH,OO,1
43600,1473062717,720,FL,34655,136963.94,0.0225,525.59,0.0,C,360,10/28/2020,358,0.0,260000,52.68,SFH,OO,1
14368,1466668942,720,CO,80204,230585.92,0.03,982.34,0.0,C,360,06/11/2020,354,0.0,604000,38.18,SFH,OO,1
39557,1469236358,720,WA,98074,498169.0,0.02625,2008.25,0.0,C,360,10/16/2020,358,0.0,1105000,45.08,SFH,OO,1
42991,1473055836,720,CA,92336,436312.98,0.02875,1816.61,109.46,C,360,10/27/2020,358,0.0,545000,80.06,SFH,OO,1
11108,1463505584,720,TN,37064,245870.23,0.0275,1723.12,0.0,C,180,05/13/2020,173,0.0,400000,61.47,SFH,OO,1
32267,1469146698,720,CA,91335,527576.75,0.025,2096.34,0.0,C,360,09/22/2020,357,0.0,700000,75.37,SFH,OO,1
44125,1473068649,720,CT,6025,137825.79,0.02875,958.42,0.0,C,180,10/26/2020,177,0.0,195000,70.68,SFH,OO,1
8456,1463464535,720,AZ,85379,260894.97,0.0325,1150.71,0.0,C,360,04/23/2020,352,0.0,380000,68.66,SFH,OO,1
2128,1448936227,720,MI,48823,224608.44,0.0425,1133.92,0.0,C,360,06/14/2019,342,0.0,288500,77.85,SFH,OO,1
12119,1466633557,720,TN,37421,177882.99,0.02625,1792.46,0.0,C,120,05/20/2020,112,0.0,288000,61.76,SFH,OO,1
43981,1473067062,720,PA,15015,180561.67,0.02375,1204.54,0.0,C,180,10/26/2020,178,0.0,315000,57.32,SFH,OO,1
44175,1473069209,720,NC,28139,272355.67,0.025,1454.05,0.0,C,240,10/27/2020,238,0.0,345000,78.94,SFH,OO,1
9085,1463475606,720,TX,75002,186146.34,0.0299,1339.35,0.0,C,180,04/30/2020,172,0.0,323000,57.63,SFH,OO,1
38453,1469223869,720,WA,98683,359689.6,0.025,2433.78,0.0,C,180,10/15/2020,177,0.0,486700,73.9,SFH,OO,1
5536,1451517732,720,MO,64850,156473.3,0.0399,757.22,0.0,C,360,02/25/2020,350,0.0,215000,72.78,SFH,OO,1
30486,1469124729,720,TX,76179,99120.6,0.03375,573.56,0.0,C,240,09/10/2020,237,0.0,170000,58.31,SFH,OO,1
38443,1469223083,720,VA,22039,446581.02,0.025,1774.09,0.0,C,360,10/15/2020,358,0.0,800000,55.82,SFH,OO,1
32699,1469151581,720,CA,94025,509063.57,0.0275,2806.31,0.0,C,240,09/24/2020,235,0.0,1120000,45.45,SFH,OO,1
10631,1463499200,720,FL,32169,165021.13,0.03125,715.39,0.0,C,360,05/11/2020,353,0.0,360000,45.84,SFH,OO,1
30576,1469125742,720,NJ,7641,500308.21,0.025,3382.62,0.0,C,180,09/14/2020,177,0.0,1000000,50.03,SFH,OO,1
6928,1463439693,720,CA,95356,199660.62,0.0325,892.17,0.0,C,360,04/06/2020,351,0.0,295000,67.68,SFH,OO,1
163,1440012829,720,MN,55122,66580.07,0.03,778.98,0.0,C,180,06/15/2016,126,0.0,144000,46.24,SFH,OO,1
51645,1473167854,720,CA,90810,344716.01,0.02625,1391.72,0.0,C,360,11/19/2020,357,0.0,540000,63.84,SFH,OO,1
51411,1473159653,720,NH,3063,149818.66,0.025,594.26,0.0,C,360,11/19/2020,358,0.0,240000,62.42,SFH,OO,1
19824,1466744727,720,GA,31008,117766.91,0.0325,517.67,0.0,C,360,07/14/2020,354,0.0,179000,65.79,SFH,OO,1
8928,1463473213,720,LA,70601,170456.9,0.03125,740.23,0.0,C,360,04/24/2020,352,0.0,218000,78.19,SFH,OO,1
20153,1466748868,720,CO,80602,487261.71,0.03,2072.18,176.12,C,360,07/16/2020,355,0.0,565000,86.24,SFH,OO,1
30621,1469126237,720,IN,47591,186674.12,0.03,1044.86,42.39,C,240,09/14/2020,237,0.0,222000,84.09,SFH,OO,1
10601,1463498814,720,NC,27358,493687.6,0.02625,3430.72,0.0,C,180,05/11/2020,173,0.0,740000,66.71,SFH,OO,1
36242,1469195703,720,IL,60631,508276.43,0.03125,2184.71,0.0,C,360,10/06/2020,358,0.0,660000,77.01,SFH,OO,1
47389,1473110367,720,CA,91321,416849.54,0.02875,1735.57,0.0,C,360,11/06/2020,358,0.0,613000,68.0,SFH,OO,1
21062,1466760236,720,NM,87544,251715.32,0.0275,1036.93,35.98,C,360,07/22/2020,355,0.0,308000,81.73,SFH,OO,1
15514,1466682901,720,TN,37087,225818.87,0.03125,980.98,0.0,C,360,06/15/2020,351,0.0,325610,69.35,SFH,OO,1
973,1440044731,720,ND,58282,53551.73,0.04625,383.65,0.0,C,240,09/29/2017,201,0.0,87500,61.2,SFH,OO,1
39113,1469231276,720,TN,37074,199136.88,0.02375,1328.45,0.0,C,180,10/15/2020,178,0.0,435000,45.78,SFH,OO,1
31736,1469140733,720,MI,48066,111442.61,0.025,753.47,0.0,C,180,09/21/2020,177,0.0,150000,74.3,SFH,OO,1
16183,1466691308,720,AZ,85286,382331.5,0.03125,1658.67,51.63,C,360,06/18/2020,354,0.0,480000,79.65,SFH,OO,1
2556,1448948297,720,NH,3079,302421.24,0.0299,2254.07,0.0,C,180,08/26/2019,166,0.0,435000,69.52,SFH,OO,1
45677,1473087649,720,CT,6010,198788.0,0.025,786.92,0.0,C,360,11/02/2020,359,0.0,270000,73.63,SFH,OO,1
51589,1473164844,720,NV,89084,311429.35,0.02625,1253.15,0.0,C,360,11/19/2020,359,0.0,435000,71.59,SFH,OO,1
39050,1469230575,720,VA,20120,259520.84,0.025,1029.27,0.0,C,360,10/16/2020,358,0.0,485000,53.51,SFH,OO,1
8669,1463467629,720,FL,33161,305977.24,0.0275,2164.8,0.0,C,180,04/15/2020,171,0.0,450000,67.99,SFH,OO,1
9973,1463488930,720,UT,84042,181797.55,0.0275,767.49,0.0,C,360,04/30/2020,338,0.0,845000,21.51,SFH,OO,1
41726,1469261109,720,NJ,8882,347438.99,0.025,1871.28,0.0,C,240,10/21/2020,235,0.0,530000,65.55,SFH,OO,1
12337,1466636873,720,MN,55430,121601.75,0.02375,830.78,0.0,C,180,05/21/2020,173,0.0,250000,48.64,SFH,OO,1
8571,1463466209,720,IL,60040,303266.71,0.02875,2262.56,0.0,C,180,04/24/2020,165,0.0,560000,54.15,SFH,OO,1
10916,1463503076,720,FL,32164,177654.42,0.03125,771.5,0.0,C,360,05/12/2020,353,0.0,247000,71.92,SFH,OO,1
10565,1463498350,720,KS,66203,209592.84,0.03375,937.24,0.0,C,360,05/11/2020,353,0.0,265000,79.09,SFH,OO,1
22487,1466779558,720,NH,3301,198275.35,0.03,843.21,0.0,C,360,07/29/2020,355,0.0,350000,56.65,SFH,OO,1
12889,1466646427,720,PA,18015,414337.31,0.0325,1824.38,0.0,C,360,05/27/2020,353,0.0,524000,79.07,SFH,OO,1
